2018-Apr-08	02:34:03	   16.1	  -20.5		
2018-Apr-08	02:39:02	   16.1	  -20.5		
2018-Apr-08	02:44:03	   16.1	  -20.5		
2018-Apr-08	02:49:03	   16.1	  -20.5		
2018-Apr-08	02:54:03	   16.1	  -20.5		
2018-Apr-08	02:59:03	   16.1	  -20.5		
2018-Apr-08	03:04:03	   16.1	  -20.5		
2018-Apr-08	03:09:02	   16.1	  -20.5		
2018-Apr-08	03:14:03	   16.1	  -20.5		
2018-Apr-08	03:19:03	   16.1	  -20.5		
2018-Apr-08	03:24:03	   16.1	  -20.5		
2018-Apr-08	03:29:03	   16.0	  -20.5		
2018-Apr-08	03:34:03	   16.0	  -20.5		
2018-Apr-08	03:39:02	   16.0	  -20.5		
2018-Apr-08	03:44:03	   16.0	  -20.5		
2018-Apr-08	03:49:03	   15.8	  -20.5		
2018-Apr-08	03:54:03	   15.8	  -20.5		
2018-Apr-08	03:59:03	   15.8	  -20.5		
2018-Apr-08	04:04:03	   15.8	  -20.5		
2018-Apr-08	04:09:02	   15.8	  -20.5		
2018-Apr-08	04:14:03	   15.8	  -20.5		
2018-Apr-08	04:19:03	   15.6	  -20.5		
2018-Apr-08	04:24:03	   15.6	  -20.5		
2018-Apr-08	04:29:03	   15.6	  -20.5		
2018-Apr-08	04:34:03	   15.6	  -20.5		
2018-Apr-08	04:39:02	   15.6	  -20.5		
2018-Apr-08	04:44:03	   15.6	  -20.5		
2018-Apr-08	04:49:03	   15.6	  -20.5		
2018-Apr-08	04:54:03	   15.6	  -20.5		
2018-Apr-08	04:59:03	   15.6	  -20.5		
2018-Apr-08	05:04:03	   15.6	  -20.5		
2018-Apr-08	05:09:02	   15.6	  -20.5		
2018-Apr-08	05:14:03	   15.6	  -20.5		
2018-Apr-08	05:19:03	   15.6	  -20.5		
2018-Apr-08	05:24:03	   15.6	  -20.5		
2018-Apr-08	05:29:03	   15.6	  -20.5		
2018-Apr-08	05:34:03	   15.6	  -20.5		
2018-Apr-08	05:39:02	   15.6	  -20.5		
2018-Apr-08	18:09:37	    9.8	  -20.5		
2018-Apr-08	18:14:59	   10.3	  -20.5		
2018-Apr-08	18:19:59	   11.2	  -20.5		
2018-Apr-08	18:24:59	   11.7	  -20.5		
2018-Apr-08	18:29:59	   11.8	  -20.5		
2018-Apr-08	18:34:59	   12.2	  -20.5		
2018-Apr-08	18:39:59	   12.2	  -20.5		
2018-Apr-08	18:40:00	   12.3	  -20.5		
2018-Apr-08	18:45:01	   12.3	  -20.5		
2018-Apr-08	18:50:01	   12.3	  -20.5		
2018-Apr-08	18:55:01	   12.5	  -20.5		
2018-Apr-08	19:00:01	   12.5	  -20.5		
2018-Apr-08	19:05:01	   12.5	  -20.5		
2018-Apr-08	19:10:01	   12.5	  -20.5		
2018-Apr-08	19:10:02	   12.7	  -20.5		
2018-Apr-08	19:15:03	   12.7	  -20.5		
2018-Apr-08	19:20:03	   12.7	  -20.5		
2018-Apr-08	19:25:03	   12.7	  -20.5		
2018-Apr-08	19:30:03	   12.7	  -20.5		
2018-Apr-08	19:35:03	   12.7	  -20.5		
2018-Apr-08	19:40:02	   12.7	  -20.5		
